156317,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
156437,0,425.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
156557,0,425.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
156678,0,425.00,0.00,5.70,3.60,20,0.00,5.10,425.00,105.53
156797,0,425.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
156917,0,424.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
157037,0,425.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
157157,0,425.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
157278,0,424.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
157398,0,423.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
157517,0,425.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
157637,0,425.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
157757,0,425.00,0.00,5.70,4.20,21,0.00,5.10,424.00,90.25
157877,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
157998,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
158117,0,424.00,0.00,5.70,4.20,22,0.00,5.10,424.00,90.25
158237,0,425.00,0.00,5.70,4.10,22,0.00,5.10,423.00,92.23
158357,0,426.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
158477,0,425.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
158598,0,425.00,0.00,5.70,4.00,22,0.00,5.10,424.00,94.76
158717,0,425.00,0.00,5.70,4.30,22,0.00,5.10,424.00,88.15
158837,0,424.00,0.00,5.70,3.80,22,0.00,5.10,423.00,99.51
158957,0,425.00,0.00,5.70,3.80,22,0.00,5.10,424.00,99.74
159077,0,425.00,0.00,5.70,3.60,21,0.00,5.10,424.00,105.29
159198,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
159318,0,425.00,0.00,5.70,3.80,20,0.00,5.10,423.00,99.51
159437,0,425.00,0.00,5.70,3.80,20,0.00,5.10,423.00,99.51
159557,0,425.00,0.00,5.71,3.90,21,0.00,5.10,424.00,97.05
159677,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
159797,0,425.00,0.00,5.70,4.10,21,0.00,5.10,423.00,92.23
159918,0,424.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
160037,0,424.00,0.00,5.70,3.70,21,0.00,5.10,422.00,101.96
160157,0,426.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
160277,0,426.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
160397,0,426.00,0.00,5.70,3.80,21,0.00,5.10,422.00,99.27
160518,0,425.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
160637,0,426.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
160757,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
160877,0,426.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
160997,0,426.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
161118,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
161238,0,425.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
161397,0,426.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
161517,0,426.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
161637,0,425.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
161758,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
161878,0,425.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
161997,0,425.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
162117,0,425.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
162237,0,426.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
162357,0,425.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
162478,0,426.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
162597,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
162717,0,425.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
162837,0,426.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
162957,0,425.00,0.00,5.70,4.20,21,0.00,5.10,422.00,89.82
163078,0,425.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
163197,0,426.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
163317,0,426.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
163437,0,425.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
163557,0,426.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
163677,0,426.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
163798,0,425.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
163917,0,425.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
164037,0,426.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
164157,0,425.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
164277,0,426.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
164398,0,425.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
164517,0,426.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
164637,0,426.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
164757,0,426.00,0.00,5.70,3.80,21,0.00,5.10,422.00,99.27
164877,0,426.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
164997,0,426.00,0.00,5.70,-0.00,21,0.00,5.10,424.00,-INF
165117,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
165237,0,425.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
165357,0,426.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
165477,0,427.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
165598,0,427.00,0.00,5.70,3.90,22,0.00,5.10,423.00,96.96
165718,0,427.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
165837,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
165957,0,427.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
166077,0,426.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
166197,0,427.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
166318,0,426.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
166437,0,426.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
166557,0,426.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
166677,0,426.00,0.00,5.70,3.80,21,0.00,5.10,422.00,99.27
166797,0,427.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
166917,0,427.00,0.00,5.70,-0.00,21,0.00,5.10,424.00,-INF
167037,0,427.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
167157,0,427.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
167277,0,427.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
167397,0,425.00,0.00,5.70,3.70,21,0.00,5.10,422.00,101.96
167518,0,427.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
167638,0,427.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
167757,0,426.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
167877,0,427.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
167997,0,426.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
168117,0,427.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
168238,0,427.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
168357,0,426.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
168477,0,427.00,0.00,5.70,4.10,22,0.00,5.10,422.00,92.01
168597,0,426.00,0.00,5.70,3.70,22,0.00,5.10,423.00,102.20
168757,0,427.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
168878,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
168997,0,427.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
169117,0,427.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
169237,0,425.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
169357,0,426.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
169478,0,427.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
169597,0,426.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
169717,0,427.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
169837,0,427.00,0.00,5.70,3.60,21,0.00,5.10,424.00,105.29
169957,0,427.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
170077,0,426.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
170198,0,426.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
170317,0,427.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
170437,0,427.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
170557,0,426.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
170677,0,426.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
170798,0,427.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
170917,0,427.00,0.00,5.70,4.00,22,0.00,5.10,423.00,94.53
171037,0,427.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
171157,0,427.00,0.00,5.70,3.70,21,0.00,5.10,422.00,101.96
171277,0,425.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
171398,0,427.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
171517,0,427.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
171637,0,427.00,0.00,5.70,4.10,22,0.00,5.10,423.00,92.23
171757,0,427.00,0.00,5.70,3.90,22,0.00,5.10,423.00,96.96
171877,0,427.00,0.00,5.70,3.80,22,0.00,5.10,421.00,99.04
171998,0,427.00,0.00,5.70,3.70,21,0.00,5.10,422.00,101.96
172118,0,427.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
172237,0,427.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
172357,0,427.00,0.00,5.70,4.20,21,0.00,5.10,424.00,90.25
172477,0,428.00,0.00,5.70,4.00,22,0.00,5.10,424.00,94.76
172597,0,426.00,0.00,5.70,3.90,22,0.00,5.10,423.00,96.96
172718,0,427.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
172837,0,427.00,0.00,5.70,3.80,22,0.00,5.10,423.00,99.51
172957,0,427.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
173077,0,427.00,0.00,5.70,3.80,22,0.00,5.10,423.00,99.51
173197,0,428.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
173317,0,427.00,0.00,5.70,-0.00,22,0.00,5.10,423.00,-INF
173437,0,427.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
173557,0,427.00,0.00,5.70,4.20,22,0.00,5.10,423.00,90.03
173677,0,428.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
173797,0,428.00,0.00,5.70,3.60,22,0.00,5.10,422.00,104.79
173917,0,427.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
174038,0,428.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
174157,0,427.00,0.00,5.70,4.10,21,0.00,5.10,423.00,92.23
174277,0,426.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
174397,0,427.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
174517,0,428.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
174638,0,428.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
174757,0,427.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
174877,0,427.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
174997,0,428.00,0.00,5.70,3.50,20,0.00,5.10,423.00,108.04
175117,0,427.00,0.00,5.70,4.00,20,0.00,5.10,424.00,94.76
175238,0,427.00,0.00,5.70,3.70,20,0.00,5.10,423.00,102.20
175357,0,426.00,0.00,5.70,3.80,20,0.00,5.10,423.00,99.51
175477,0,428.00,0.00,5.70,3.80,20,0.00,5.10,422.00,99.27
175597,0,428.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
175717,0,427.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
175838,0,427.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
175997,0,427.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
176117,0,429.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
176237,0,427.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
176357,0,427.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
176478,0,428.00,0.00,5.70,4.20,22,0.00,5.10,424.00,90.25
176598,0,427.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
176677,0,427.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
176797,0,427.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
176917,0,428.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
177037,0,428.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
177158,0,428.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
177277,0,429.00,0.00,5.70,4.20,21,0.00,5.10,424.00,90.25
177397,0,428.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
177517,0,428.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
177637,0,428.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
177758,0,428.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
177878,0,428.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
177997,0,428.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
178117,0,428.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
178237,0,428.00,0.00,5.70,3.60,21,0.00,5.10,424.00,105.29
178357,0,427.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
178478,0,426.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
178597,0,427.00,0.00,5.70,4.20,21,0.00,5.10,423.00,90.03
178717,0,429.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
178837,0,428.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
178957,0,429.00,0.00,5.70,3.70,22,0.00,5.10,422.00,101.96
179078,0,428.00,0.00,5.70,4.30,22,0.00,5.10,423.00,87.94
179197,0,428.00,0.00,5.70,3.80,22,0.00,5.10,423.00,99.51
179317,0,429.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
179437,0,428.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
179557,0,428.00,0.00,5.70,4.00,22,0.00,5.10,423.00,94.53
179678,0,429.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
179798,0,427.00,0.00,5.70,4.20,22,0.00,5.10,424.00,90.25
179917,0,429.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
180037,0,429.00,0.00,5.70,3.80,22,0.00,5.10,423.00,99.51
180157,0,429.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
180277,0,428.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
180398,0,429.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
180517,0,429.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
180637,0,429.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
180757,0,428.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
180877,0,430.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
180998,0,429.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
181117,0,428.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
181237,0,429.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
181357,0,428.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
181477,0,430.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
181598,0,430.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
181718,0,429.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
181837,0,428.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
181957,0,429.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
182077,0,430.00,0.00,5.70,4.20,21,0.00,5.10,422.00,89.82
182197,0,429.00,0.00,5.70,3.70,21,0.00,5.10,422.00,101.96
182318,0,430.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
182437,0,428.00,0.00,5.70,3.80,21,0.00,5.10,421.00,99.04
182557,0,428.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
182677,0,427.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
182797,0,429.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
182918,0,427.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
183037,0,427.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
183197,0,428.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
183357,0,428.00,0.00,5.70,4.10,21,0.00,5.10,422.00,92.01
183477,0,428.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
183598,0,428.00,0.00,5.70,3.60,21,0.00,5.10,423.00,105.04
183717,0,427.00,0.00,5.71,4.10,21,0.00,5.11,424.00,92.51
183837,0,428.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
183957,0,428.00,0.00,5.71,3.90,21,0.00,5.11,423.00,97.03
184077,0,428.00,0.00,5.71,4.10,21,0.00,5.11,423.00,92.29
184198,0,427.00,0.00,5.71,3.70,22,0.00,5.11,424.00,102.51
184317,0,428.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
184437,0,427.00,0.00,5.71,4.20,22,0.00,5.11,424.00,90.31
184557,0,427.00,0.00,5.71,3.90,22,0.00,5.11,422.00,96.80
184677,0,428.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
184797,0,428.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
184918,0,426.00,0.00,5.71,3.90,22,0.00,5.11,422.00,96.80
185037,0,428.00,0.00,5.71,4.10,22,0.00,5.11,425.00,92.73
185157,0,428.00,0.00,5.71,3.90,22,0.00,5.11,422.00,96.80
185277,0,428.00,0.00,5.71,4.00,22,0.00,5.11,424.00,94.83
185397,0,426.00,0.00,5.71,3.80,22,0.00,5.11,424.00,99.82
185518,0,428.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
185637,0,427.00,0.00,5.71,3.90,21,0.00,5.11,423.00,97.03
185757,0,427.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
185877,0,427.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
185997,0,428.00,0.00,5.71,3.90,21,0.00,5.11,423.00,97.03
186117,0,428.00,0.00,5.71,-0.00,21,0.00,5.11,425.00,-INF
186237,0,428.00,0.00,5.71,3.60,21,0.00,5.11,423.00,105.11
186357,0,427.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
186477,0,427.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
186597,0,428.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
186717,0,426.00,0.00,5.71,4.00,21,0.00,5.11,423.00,94.60
186838,0,427.00,0.00,5.71,3.70,21,0.00,5.11,422.00,102.03
186957,0,427.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
187077,0,426.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
187237,0,427.00,0.00,5.71,4.20,21,0.00,5.11,424.00,90.31
187357,0,426.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
187478,0,428.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
187597,0,428.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
187717,0,427.00,0.00,5.71,3.70,22,0.00,5.11,421.00,101.79
187837,0,427.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
187957,0,427.00,0.00,5.71,3.60,21,0.00,5.11,423.00,105.11
188078,0,427.00,0.00,5.71,4.10,21,0.00,5.11,423.00,92.29
188197,0,427.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
188317,0,427.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
188437,0,427.00,0.00,5.71,3.60,21,0.00,5.11,423.00,105.11
188557,0,427.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
188677,0,428.00,0.00,5.71,-0.00,21,0.00,5.11,423.00,-INF
188797,0,427.00,0.00,5.71,4.20,21,0.00,5.11,423.00,90.10
188917,0,426.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
189037,0,428.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
189157,0,426.00,0.00,5.71,3.90,21,0.00,5.11,423.00,97.03
189277,0,427.00,0.00,5.71,4.00,21,0.00,5.11,423.00,94.60
189398,0,427.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
189517,0,427.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
189637,0,427.00,0.00,5.71,3.90,22,0.00,5.11,423.00,97.03
189757,0,427.00,0.00,5.71,4.10,22,0.00,5.11,424.00,92.51
189877,0,427.00,0.00,5.71,3.80,22,0.00,5.11,426.00,100.29
189998,0,428.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
190117,0,427.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
190237,0,427.00,0.00,5.71,3.40,21,0.00,5.11,424.00,111.56
190357,0,428.00,0.00,5.71,3.90,21,0.00,5.11,422.00,96.80
190517,0,427.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
190638,0,428.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
190757,0,427.00,0.00,5.71,4.00,21,0.00,5.11,423.00,94.60
190877,0,428.00,0.00,5.71,3.70,21,0.00,5.11,423.00,102.27
190997,0,427.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
191117,0,426.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
191238,0,427.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
191357,0,428.00,0.00,5.71,3.90,21,0.00,5.11,421.00,96.57
191477,0,427.00,0.00,5.71,4.00,21,0.00,5.11,423.00,94.60
191597,0,428.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
191717,0,428.00,0.00,5.71,4.00,22,0.00,5.11,423.00,94.60
191837,0,427.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
191958,0,427.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
192077,0,428.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
192197,0,429.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
192317,0,428.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
192437,0,429.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
192558,0,426.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
192677,0,426.00,0.00,5.71,3.80,21,0.00,5.11,421.00,99.11
192797,0,427.00,0.00,5.71,3.80,21,0.00,5.11,422.00,99.35
192917,0,427.00,0.00,5.71,4.20,21,0.00,5.11,424.00,90.31
193037,0,429.00,0.00,5.71,3.70,21,0.00,5.11,422.00,102.03
193158,0,428.00,0.00,5.71,4.00,21,0.00,5.11,423.00,94.60
193277,0,429.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
193397,0,428.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
193517,0,428.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
193637,0,428.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
193757,0,428.00,0.00,5.71,4.10,21,0.00,5.11,424.00,92.51
193878,0,428.00,0.00,5.71,4.20,22,0.00,5.11,423.00,90.10
193997,0,428.00,0.00,5.71,3.80,21,0.00,5.11,422.00,99.35
194117,0,427.00,0.00,5.71,3.90,22,0.00,5.11,423.00,97.03
194237,0,428.00,0.00,5.71,3.70,22,0.00,5.11,422.00,102.03
194357,0,429.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
194478,0,428.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
194597,0,429.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
194717,0,429.00,0.00,5.71,4.20,21,0.00,5.11,423.00,90.10
194837,0,429.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
194957,0,428.00,0.00,5.71,3.90,22,0.00,5.11,423.00,97.03
195078,0,429.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
195197,0,429.00,0.00,5.71,4.00,21,0.00,5.11,423.00,94.60
195317,0,429.00,0.00,5.71,4.20,21,0.00,5.11,423.00,90.10
195437,0,428.00,0.00,5.71,4.00,22,0.00,5.11,425.00,95.05
195557,0,429.00,0.00,5.71,4.10,22,0.00,5.10,424.00,92.32
195678,0,429.00,0.00,5.71,3.90,22,0.00,5.10,422.00,96.59
195798,0,429.00,0.00,5.71,3.70,22,0.00,5.11,424.00,102.51
195917,0,429.00,0.00,5.71,4.00,22,0.00,5.11,423.00,94.60
196037,0,430.00,0.00,5.71,4.00,22,0.00,5.10,423.00,94.40
196157,0,429.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
196277,0,430.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
196398,0,430.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
196517,0,430.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
196637,0,429.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
196757,0,429.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
196877,0,430.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
196998,0,429.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
197117,0,431.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
197237,0,430.00,0.00,5.70,4.00,21,0.00,5.10,421.00,94.09
197357,0,430.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
197477,0,430.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
197598,0,430.00,0.00,5.70,3.80,22,0.00,5.10,424.00,99.74
197757,0,431.00,0.00,5.70,4.20,22,0.00,5.10,424.00,90.25
197877,0,431.00,0.00,5.70,4.00,22,0.00,5.10,421.00,94.09
197997,0,431.00,0.00,5.70,3.80,22,0.00,5.10,424.00,99.74
198117,0,432.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
198238,0,432.00,0.00,5.70,3.90,22,0.00,5.10,423.00,96.96
198358,0,432.00,0.00,5.70,3.90,21,0.00,5.10,421.00,96.50
198477,0,432.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
198597,0,431.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
198717,0,432.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
198837,0,432.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
198958,0,432.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
199077,0,432.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
199197,0,432.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
199317,0,433.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
199437,0,432.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
